x1,x2
1.3072754,4.7929773
1.2510936,3.3051546
0.8910586,3.5267637
0.7607445,1.8377191
9.214821,0.030257897
3.436373,2.6510043
0.84089726,2.9338906
0.0036526418,1.4164846
4.4049973,4.1269464
0.86405915,1.9189861
1.455422,2.269136
0.00029290273,1.4644226
1.3227154,3.1748989
1.0411702,3.6386697
0.80528784,2.6204047
1.2463455,2.5167503
1.4237078,2.2654896
1.2640272,2.751832
1.0968957,3.7568712
1.3820027,2.2150464
1.7836391,2.2224772
5.5288873,1.7930269
1.0709196,2.4367118
4.295279,1.7604238
4.811807,1.8599219
1.7279019,2.1520658
1.0977137,1.7450967
9.570618,5.580999
2.7035162,8.006159
4.560204,3.9253948
1.4179479,4.3703713
0.9058892,2.2062795
2.8965967,2.9478943
1.408266,4.420328
2.415502,4.5869102
1.755546,2.1711502
5.389786,0.65615004
1.0725788,2.6131997
1.4986961,3.6034915
0.9174743,3.59269
1.5575593,2.18952
1.8156862,5.933518
1.3454616,3.3280973
3.9857204,3.5489006
5.212759,5.1863737
7.3501167,-0.4101803
7.925237,6.1363153
0.8898502,3.0265613
2.7084918,2.5316768
1.6095682,4.605735
2.3370519,1.9058691
1.2438166,2.533916
0.9419952,3.3647308
1.5608526,2.2343621
0.8649957,2.0288815
5.7511907,4.786725
2.50695,2.432137
1.7235692,3.502676
5.863995,1.7711619
0.7187034,2.5725095
1.493827,6.078538
2.5494332,4.2654066
10.69615,0.029547332
3.159487,3.590097
4.1130924,1.9488988
8.153881,4.3539248
5.6819334,1.7501321
-0.01237168,1.2274016
1.4979184,2.630385
12.87655,0.015024112
2.6262531,3.6155188
7.65244,2.5371895
1.3117353,2.2405202
0.6717286,6.915745
10.77256,10.137431
0.016096726,6.085104
1.9167624,1.1736099
7.203508,4.3825746
3.2247796,5.6795692
2.8307278,2.7260215
-0.0054828804,1.2539196
2.7848773,3.562466
3.0041058,1.5214643
0.90244246,1.9662107
1.3259358,2.3450959
1.1901169,2.385068
2.8667881,3.2976742
0.8179718,2.6389608
2.7084367,3.7671669
2.7649052,11.8822775
1.1448306,2.1056585
1.3035141,2.1366284
1.3930799,4.937717
1.1980423,2.2183893
1.0787691,3.4750366
6.02384,6.1574736
1.958768,2.1208513
1.217003,2.7324886
3.488224,2.0388567
2.3348215,2.315816
2.20426,2.3488212
0.9291409,1.8275045
3.2420275,2.3016436
-0.0013521244,1.5821393
0.7759501,1.9498143
0.7493157,2.4468145
0.8782786,1.8628048
1.2012979,2.7980647
1.194318,6.463385
2.5943878,3.5434492
1.7650368,5.491413
0.78517014,2.8877997
6.252503,1.9725199
1.2526586,3.451722
5.69005,5.914481
0.77238315,3.692764
1.5180871,5.292937
2.848337,1.7507789
1.2223957,3.3813405
2.5567129,4.7856717
3.892956,4.089428
0.86633027,3.5456543
0.004303545,2.6422424
1.3393537,3.9102733
3.3925261,9.985871
5.0612183,4.5743093
1.0626833,3.6026878
-0.0027018765,3.1381118
2.5092533,-0.5111678
0.81167126,3.6580784
3.980961,1.915048
0.003745541,1.5058585
7.4982533,6.820552
4.419763,2.030462
1.0335654,1.875399
1.548256,5.467682
1.1039798,2.2336884
1.1071566,3.4173782
3.4237792,2.3385668
5.4192967,4.5978317
3.4242,2.6208754
1.4729033,4.6943245
0.024689073,3.5188708
0.8147738,1.9489343
0.81469166,2.6381736
62.478477,-0.07854272
-0.0011894056,1.6536671
0.7061636,2.5168707
0.81665695,3.677539
25.155275,3.2251096
1.3174806,2.3124802
2.9784749,3.7927334
0.9563752,2.4353242
0.77528805,5.518674
0.80424905,4.097086
-0.0031028476,2.864063
0.0067306897,1.9704653
1.0191007,2.659228
22.660183,0.019441629
1.0309092,2.580324
1.0758455,2.3234038
3.7488887,6.1044936
0.9314742,2.9756472
5.818432,0.124477975
2.3993459,4.679791
1.5849429,2.1717958
0.8356221,5.220975
0.12584612,4.9487815
0.03095375,3.4215937
0.0013222869,1.7242303
0.74727875,4.0009727
1.6968609,2.0783732
1.1480294,2.6924965
1.1220067,3.4652126
4.520332,4.458171
0.76233,4.5856056
3.5287205e-06,1.3913528
2.1472404,3.276782
12.732648,0.012567741
1.4196032,2.5280035
1.7726766,6.0251703
2.226541,2.2467082
0.018694196,3.366639
-0.03126752,1.1265637
0.8072393,2.580615
1.2348533,3.417885
5.2448835,2.0879261
3.9884496,2.8108363
1.7591269,6.559249
0.88370556,3.6274252
0.93956137,3.6527193
0.81335884,2.3729765
1.0214902,3.522263
10.532554,5.235908
1.0616182,3.2562406
2.018678,3.7436519
0.9075409,2.8785186
2.1791291,3.6954846
0.6328073,4.8196416
3.7753367,6.9227943
0.90915596,3.5871634
0.59729934,1.8463454
0.86902577,2.1404178
1.0935311,1.894114
3.718063,2.0659902
5.825668,1.4058685
0.806692,2.5804892
0.87964886,2.6576464
16.019976,0.0138102025
1.8723608,6.1443233
11.034704,1.9706508
11.010221,10.846346
0.7273192,4.105816
0.9904257,2.0576036
5.7464356,1.2518898
2.7513957,3.667688
0.8206267,4.1446066
0.9168535,2.3107657
0.9964614,2.601755
3.0077238,5.346517
2.0216374,2.1374962
1.6577919,3.3999555
0.862589,2.5384028
0.88155407,3.4926202
0.8395987,3.6867225
13.916745,2.7178516
18.433365,3.5559494
0.00042566855,1.709337
1.4198618,2.7067888
3.9332569,5.0342674
0.82759255,4.1078997
1.3137772,2.1587653
0.80223244,2.856601
1.2333201,2.6317215
1.4809393,2.5640106
0.47594166,2.8838754
4.1982217,1.8867975
0.8936818,3.602429
0.97299874,3.5278633
-0.0010183352,1.483116
1.356899,3.364472
2.218444,2.6176062
2.1949458,2.6855636
1.8325472,1.5189524
6.4546466,5.1477776
1.3162392,2.4591002
1.577157,5.8825808
1.5564227,2.5535865
0.028717702,3.8921473
0.021004487,3.2638474
3.0269823,2.8012254
1.2898686,3.252715
3.451346,2.7899623
0.7712895,2.0409014
0.00028392044,1.7683787
0.95720357,2.6004639
1.285142,3.2286472
5.2862253,1.8038424
1.5969812,5.1304636
3.3823605,4.2651396
2.1636205,2.2484596
4.1217957,1.714119
0.7631275,3.831791
-0.0010546827,1.4150206
3.3747516,2.220135
3.194318,2.2969692
0.9136502,3.784924
1.7172662,5.6085463
3.4134266,2.0721626
1.5792724,3.0855236
2.2507591,3.3636515
3.3823776,3.8733497
3.3229241,2.136249
1.3609617,2.2079184
1.2603087,3.388213
3.8089337,1.8843554
1.0654031,2.6335027
3.1685715,3.9920735
4.247303,3.4616232
1.9706901,5.930481
0.8433154,3.6229427
1.0103195,2.509091
1.1716515,2.5126944
6.671798,6.8386626
2.6703534,2.8349416
1.9812919,1.8461394
0.007260005,1.419001
4.6772776,2.944259
1.2064198,2.4930794
1.1272967,3.4863744
1.1398888,6.4520674
1.4686584,4.0945864
5.699109,1.4046798
2.3772297,4.3789268
2.8694253,3.7651112
1.0529723,3.3861284
1.8624032,2.1511767
1.2868134,3.2730465
0.883202,3.5598264
2.9802358,2.948957
4.8625283,4.3488193
2.5471954,2.1231537
3.2078285,2.6111338
0.74952024,1.6211327
1.3063405,3.3189442
1.1793591,3.8523252
0.07167359,5.3797107
1.620719,6.594424
0.739298,4.060924
4.2007413,3.678526
2.6885772,2.9155247
2.8131924,2.3330853
-0.0113919955,1.2232517
0.03428968,0.93874836
0.911422,2.6547158
3.6434574,5.7778263
1.2678242,3.4157343
2.457842,2.4168363
3.1410582,2.6005793
4.1147017,2.0376122
0.06837829,6.5088205
5.79704,1.1413981
5.5127077,0.2721033
2.3638031,7.567357
1.3867816,5.45125
1.3088833,2.363862
1.1634732,1.7588941
1.3596283,2.1703067
1.4395416,1.865845
1.3955017,3.2920446
1.415266,3.4463573
4.0592375,4.50059
3.0072205,5.3084493
4.467098,3.9172916
1.5435574,5.912431
0.62240744,1.6811752
2.646441,4.860416
0.7726283,2.5962555
1.6589386,2.0961862
1.2542235,3.4604826
5.252343,5.1796966
4.745207,1.889372
2.2925687,2.1670074
4.1774783,1.8275741
1.9973096,5.2128944
1.4300699,2.4531307
1.6204681,5.3750668
1.1864985,4.32238
5.4570885,3.9321032
4.776983,3.8688297
1.0671101,3.6074564
1.0897403,1.8008106
0.8309845,6.72535
3.7424452,2.1316857
-0.04217623,1.0349752
0.8437936,4.488948
0.8354766,2.0899274
2.4634485,2.3443637
3.1073744,11.879701
0.02613343,3.4863467
1.2842451,3.2011437
-0.060065158,6.84526
1.3961091,4.6308403
2.2475939,0.85980844
0.53730506,4.800298
3.6017506,2.4354074
5.2860026,1.9283528
1.0032665,2.6942906
0.96406853,2.6757178
1.2437459,3.2983875
-0.020777129,1.2068805
1.410496,3.7107832
3.2669234,3.3274055
0.20047784,1.2375873
8.719506,6.6103773
5.63048,1.4288299
0.7861219,2.885796
0.88018847,2.3824904
0.03485149,3.5400074
0.94316906,1.8240474
6.082592,0.07332632
1.8066223,1.0452921
21.633665,3.5585992
3.4017193,2.7694123
0.0017075774,1.4495134
1.2296768,3.4890957
0.83932376,3.7405534
2.4895372,1.0302907
1.052088,2.422529
0.88695604,3.6673832
1.1529471,3.5297163
1.7831919,2.1567364
5.758447,5.354283
0.65635043,2.5384274
1.3648133,2.5127814
0.89034665,2.634265
4.094689,1.8157076
0.7874588,1.8242666
1.0570527,2.56556
1.1669271,4.692482
1.2335535,3.3514626
3.6900473,2.1506832
0.54479265,1.5014203
1.3876824,3.4227653
-0.011237872,2.966586
0.84983,4.1161647
4.3455887,3.008026
0.8731807,5.387667
1.7679565,3.054148
0.83623624,2.8631473
0.7880231,2.316804
0.8325683,2.4074533
4.0783014,2.5534997
5.6152744,6.126356
3.1101508,3.6337416
0.9250397,1.7309241
-0.9658617,-0.13953127
-0.017601682,3.1768358
5.775151,0.16646206
1.5333823,5.9049625
-0.0034803702,1.4428998
0.0008178889,3.0931153
3.6619804,4.1105146
0.71150076,2.3165896
0.8591803,3.6596525
0.97969925,2.2913728
5.726926,4.466297
1.9342694,1.7254276
0.4527693,6.3634515
1.3018379,3.2914999
0.8939934,2.4300833
1.3944714,3.340521
0.79070145,2.541412
1.3005185,3.4914682
3.060948,4.160414
1.1305172,2.6173644
0.004751969,1.4391513
1.5541927,2.7517703
0.9622107,5.536407
20.388641,9.166673
5.336466,1.0032649
0.5728953,4.890526
2.2125735,2.19668
2.29335,2.7432604
2.3857653,2.8841844
1.6179549,3.6670454
3.6266842,1.9845902
3.6841214,1.6704994
3.0362747,5.3618116
25.690395,0.008145138
0.79803085,2.6402144
1.2795168,2.5706022
2.1225488,6.29462
1.013352,3.347617
4.3527966,2.938407
1.9793056,5.3397694
0.004775952,1.4310759
1.0215769,2.6559343
1.9263736,5.266312
0.8684806,2.1132634
1.2031142,3.397151
1.2770885,3.2255633
0.7890838,3.763124
2.67004,2.9439719
0.8788428,2.426744
1.6189139,2.166792
1.1097392,2.1626163
2.1407511,5.0774117
0.8083433,2.5199552
0.95738685,2.4436002
2.2176127,9.1957445
0.77650744,3.7658775
0.8128651,2.0465283
0.0051182047,4.919266
3.048767,2.237331
0.74462116,2.6062791
1.6364874,4.1025987
0.9418799,2.605694
5.514438,2.077224
0.97644913,2.3475902
1.105452,2.6814897
0.86962,3.6682706
1.3465265,3.4133828
2.5669515,2.4609702
1.1862305,2.7191944
2.629854,2.4464285
0.92398775,2.4882827
-0.0014657421,1.7725227
0.9401207,3.524239
1.4363358,3.9009616
7.7674046,3.2437963
4.1304975,5.6034827
-0.007908174,1.709587
3.682568,4.162906
0.89554757,2.573468
0.8969469,3.346593
3.3896089,2.7556448
1.3038538,3.2587464
3.2833197,3.5479324
3.523069,2.1801171
1.1984233,4.0825057
3.862181,1.7953252
0.76094854,2.678585
2.5779746,2.8151557
6.142968,6.650571
3.657225,2.0948687
2.119494,2.5935934
1.4176322,3.2085664
1.6800526,5.8208637
1.3607715,2.4519408
5.0837016,1.9569461
0.6527572,2.5247538
0.73690754,2.5835338
1.2035502,2.5905936
0.8396553,2.1500463
1.5146931,3.4164314
5.078815,2.1492944
3.1674082,5.1569395
0.7263586,2.1188936
1.3725411,2.4291143
0.0028284863,1.4970019
102.26845,-0.094236456
1.0817968,2.5853057
0.0029626745,1.4285753
1.4570087,1.7121574
1.422748,2.5776758
0.9662732,2.4690504
6.5539885,6.340391
3.3840795,2.6529887
1.2200178,2.0609326
1.1539085,2.7112737
1.9799361,2.2860029
0.0016757166,1.1908278
3.2015786,3.434818
1.526015,3.2547603
2.9337358,2.4826565
3.332913,2.264624
1.128683,3.4499795
0.47274184,0.26087922
19.544455,18.288778
0.85079485,2.4512813
-0.0058819423,1.6855209
1.25821,3.4063463
1.0600902,3.674449
1.5159407,2.5569415
3.5072484,2.754877
1.3644519,2.283691
1.8074986,2.1458502
0.0018598536,1.0926704
2.2312434,3.377015
2.113679,3.75919
1.0293701,2.4778967
1.3654113,2.4912744
3.471358,2.7131567
2.35515,1.3063962
1.5758467,3.5944254
1.4678122,3.4332774
7.6616964,3.9167812
5.9959025,1.7415354
3.7275627,1.9533147
3.231835,2.654179
3.8560882,2.4040217
1.1066878,2.5819094
1.8014712,1.9707168
1.2313858,2.5034847
1.7671211,2.0811183
0.92336965,3.3541834
3.212462,2.207299
1.924465,1.8640724
5.6848507,1.7173066
7.3795342,5.861616
3.074719,2.4874399
1.0909178,3.7243066
0.007002826,1.4129722
0.87691057,3.7541983
1.80017,5.564388
0.48174766,6.195629
0.9516291,2.020533
1.3839488,1.7918352
4.2480793,2.3378828
6.649801,1.9129008
0.8727268,3.6959224
1.3476266,2.398675
1.4137987,2.6056504
1.2400272,3.1165726
0.002331428,1.4569724
2.2680624,3.9046037
-0.01697928,1.4779875
-0.0041687633,1.4464191
0.73217434,2.6971602
0.00018226102,1.4691889
0.52179587,6.5456223
2.4792619,0.67563725
-0.00017821601,1.6370672
-0.00028344247,1.5240835
1.4438815,3.815459
1.3837957,3.2965522
-0.0011937027,1.5261599
3.986625,3.856402
2.5138175,1.3434789
-0.009915748,1.1967297
0.9023262,3.754741
12.176197,7.7466407
2.7112954,2.4941144
0.60203797,1.6831825
0.60207444,2.4895217
5.523155,1.7856473
2.94988,2.6065621
1.4263265,3.4814656
3.0972726,3.2418108
1.9094185,3.1126454
0.88672906,3.4742799
1.4778702,2.731635
0.88401717,2.347758
3.8046942,2.0107436
3.7099578,4.12262
1.1344506,3.4060516
0.8581635,2.6262465
0.7070426,4.2682405
1.1782395,1.7988205
3.2208445,3.9461052
1.2062849,3.363945
2.4342122,1.9034315
0.98764545,3.6196744
0.0014643093,1.4732373
1.2900591,2.3906121
0.89567983,2.6610768
2.8083584,2.5321712
1.3098156,2.53176
1.0831547,2.1670816
1.258059,3.3079457
0.04413489,3.4588017
3.2058752,3.635975
3.2921906,8.98453
3.0297506,2.1867745
2.1188672,2.1760068
2.291891,2.0248575
0.98122793,2.6553705
-0.013779311,1.3379099
5.564931,2.1147065
2.3124917,1.5962448
19.40647,0.024776595
13.189754,6.930869
1.4382792,3.3174336
1.4147658,3.8236265
1.9724619,2.020675
5.029474,4.3083744
1.0449681,3.5185878
1.9740676,2.1680353
0.9194343,2.3368719
0.8435378,2.4559078
1.5286494,4.6490335
6.627111,3.7709599
3.8722816,3.9046652
4.652104,1.8940645
0.85850894,3.8198998
1.8515152,2.0366404
4.17549,1.9120587
5.655158,4.564613
1.4422601,2.214967
3.6676524,3.6043332
4.752393,4.857509
3.0469048,2.9375854
1.1675863,3.227213
0.97748744,2.1922457
1.5776265,2.4640882
2.7639616,4.9085426
0.83549666,2.920513
5.082807,5.5976467
1.3542106,2.315757
5.4178696,5.5771217
1.3089741,2.0930548
-0.05970361,6.056251
1.2765985,3.2283328
5.478209,0.9185955
4.4559712,2.1303105
2.004253,2.1491177
1.5525649,2.6640284
4.279122,2.0424156
5.0895257,1.0457209
0.40419725,2.933962
7.2444105,2.9300203
1.9401788,2.190663
3.1342297,2.7027707
4.262725,1.8734415
1.2536284,3.4906216
0.03366332,3.855301
0.62290496,4.521982
1.4217377,3.3566775
0.00096547586,1.6669567
3.4418578,2.668946
4.4935794,1.8599752
0.123212315,6.276619
0.017461909,1.4991751
5.06278,0.48890108
0.69093895,0.83232886
0.8662082,1.8126044
1.2164383,2.690731
6.8204412,6.532467
0.0007529224,1.6006361
1.2757499,3.3185833
6.1883507,4.3207655
6.970493,6.790148
1.206044,2.275711
0.0026587239,1.5151598
5.1092515,2.9143083
1.4430615,1.4020227
3.9251883,4.113729
1.3236217,2.4895303
1.0827343,5.561831
1.2362388,2.2894557
0.8692198,2.549516
3.4645855,2.8068979
0.9179166,3.4842467
0.0034254005,1.4845437
4.7904387,4.175878
0.7727688,2.4875476
1.1659588,2.312579
5.3978887,5.4724035
1.1581689,4.081594
12.8215065,3.8027904
1.3075281,2.2165244
-0.0019220472,1.328255
1.3184323,5.466625
1.5870876,2.6588745
1.311472,3.9016237
1.5619775,2.7645164
1.2035143,3.6410093
1.9224386,6.571393
0.91334677,2.637136
0.9329517,2.577522
3.1158905,3.5564046
1.0397027,2.5685716
0.9302987,3.1077898
-0.011813903,1.2730688
1.5408083,2.593546
0.9311774,3.380869
1.6092004,2.726576
1.0163909,3.7012072
2.4018257,3.9475129
1.2925167,3.609496
0.8713439,3.6067746
1.2155306,3.4247065
0.882944,2.6540492
0.43470302,2.7983382
1.2967403,5.3982286
1.5765127,0.9357313
8.534373,2.64315
1.5110803,2.179387
1.0040208,5.569033
1.409278,2.284809
3.294596,2.5146604
0.83571994,-0.052123055
2.7702744,4.4574666
1.220388,3.4049673
6.3825088,6.617025
1.3733206,2.5696604
1.2517298,2.7538636
1.8210591,1.7253664
3.5860016,4.278354
1.160118,4.0966268
2.3431325,4.182431
1.71523,4.8621726
1.5832219,2.335029
2.0054095,2.191558
5.338357,0.8901286
1.8604188,3.0491784
5.4784193,2.146099
0.6443989,1.9294327
0.84724873,2.3761022
0.9995717,3.623002
1.7572166,3.0422583
0.70656025,5.6755657
3.0640001,3.7009592
0.86831254,3.023823
0.956206,2.2382083
4.0408077,1.8028052
0.9415297,2.1313753
3.0060642,2.6664765
5.274311,0.9648189
3.2453487,2.5268142
12.304935,-0.00846832
2.2761505,2.2528217
0.7551388,2.6176977
0.62951905,5.833569
1.1372377,1.9211551
1.7447728,2.0662243
0.8252083,3.9097147
1.8929514,4.0887218
0.9446801,3.5787406
1.2567973,3.8001335
2.0056002,2.3430064
0.010390346,1.4163848
3.245893,2.6489308
0.96545553,3.7467873
0.16902338,6.2106028
1.5049102,2.6544526
0.7517159,3.8316538
-0.0023601921,1.4301313
1.4779326,2.5560274
0.62426376,6.9229617
0.8596362,3.4605572
3.0937304,1.8913692
1.8179522,0.77201813
0.73159826,2.52723
0.9804046,2.6167014
-0.0002947948,1.5224973
1.3386748,2.2137198
5.6959887,1.5649656
1.2747351,3.280277
2.189748,2.2189448
3.4725368,2.8134565
0.7476609,2.5820653
6.2264543,6.0154014
1.3123736,2.1826506
1.3198296,3.3155174
1.5488118,2.3382328
0.0005030744,4.9722047
1.3068577,3.3149052
0.79246116,2.6194901
2.198697,2.2687948
4.2107487,3.9108052
0.0063695903,1.1674458
5.4102144,2.0417218
0.86651665,3.7135303
1.7211981,3.1087103
1.4460126,3.435555
4.063255,1.895828
1.198589,3.383915
9.149183,6.2204194
4.8755426,5.3969555
3.6939955,7.1542735
1.2993295,1.646826
0.8617253,3.619619
18.481754,20.570377
1.2342976,2.3600845
0.76121867,2.6372802
1.14713,3.666934
3.8165407,2.0957363
5.9960275,5.541617
1.2675508,3.3939238
0.8035477,3.9275029
1.7248635,5.8433213
-0.060758397,5.9620566
0.6941929,2.523081
1.0653292,3.7450495
1.3759638,3.2610002
1.812593,3.1815515
4.0818768,3.6800842
0.8502842,3.9111016
1.7031537,1.8726114
0.9155362,3.6068661
0.9498215,2.5300972
0.83329934,4.079208
2.4597082,1.0496902
1.2409364,3.6873205
2.127758,1.8005766
0.0036031024,1.4795442
1.2545763,6.04195
0.97582847,2.2401109
1.4916303,2.7085006
4.5786915,2.9766238
3.239371,2.5375547
0.8409505,3.6594317
2.8292503,2.6051764
1.9893351,3.60172
36.4637,0.0027316946
-0.00783977,1.5003643
1.2339414,4.594411
0.5020113,2.3542917
2.0283694,2.1749454
1.1794194,2.1772332
0.9457715,2.532063
3.0802543,2.6558049
0.30665874,6.1654453
1.8174163,4.0111194
0.87353504,2.344693
8.656967,4.5132775
2.2074828,2.193305
1.1755486,2.382662
11.093792,13.853576
3.6027842,1.9969035
0.95505035,3.708435
3.494491,2.5973573
1.166309,2.6188724
0.63719565,2.4112837
3.5135972,3.3261442
5.8444304,1.4640466
1.3127788,2.6976883
57.169193,-0.045377005
3.454906,11.672447
10.641097,7.8481455
3.2282968,2.2313898
3.5194921,2.8454852
1.1847619,3.3207092
0.89667064,2.4756756
13.535628,0.12529211
0.9071703,3.4389915
-0.009360001,1.2725463
1.4051371,3.2495997
6.959082,3.4417472
4.917721,5.2641535
0.73713684,2.5195649
0.70659024,4.237941
0.0034229462,1.604759
1.7721988,2.1389713
3.1902049,2.6658373
0.7779843,3.7819817
5.901336,3.9545264
0.881043,2.4425013
3.3464546,2.5270514
0.00505895,1.8454202
0.79055566,3.9357498
1.7703487,2.152726
1.5319444,2.1936471
1.5341038,2.1528966
1.7740787,1.8168563
3.767782,2.089225
2.8670883,3.4077306
2.2990901,4.7636204
-0.09522284,6.901445
4.7873816,3.1422129
2.683186,3.023837
3.3500252,3.9400868
0.78858125,5.817828
1.3613615,6.05433
1.2779558,2.7486913
2.1188102,2.2387285
3.1682982,2.3443458
1.3172096,2.7474651
0.80770004,3.8635225
20.035236,0.026592163
1.4552108,3.4599102
3.2770345,3.2468061
1.3205994,3.3573422
0.6664097,6.4962087
2.5442357,2.3921015
-0.00040429612,1.2744266
1.2967341,2.4029121
0.9153619,2.5768278
0.8923809,2.4524684
0.9866623,3.547201
0.84384316,2.9345696
3.180779,2.5057073
1.4756035,2.773396
6.0973287,6.8906603
