x1,x2
0.7841331,0.3269591
0.5360356,0.65790886
0.84082675,-0.5978452
1.4684466,-0.45345265
-0.4233249,0.83735704
1.8798344,0.039380036
0.84214,-0.4455512
0.64717454,0.40131032
0.045807354,0.9848425
0.09713104,1.1058121
1.8765932,-0.3643138
-0.81639415,0.54326624
0.84935486,-0.43699795
0.7598828,0.7667308
1.6746978,-0.2423489
-0.37806946,1.0455275
0.374801,-0.39668888
0.86814576,0.37029794
1.2320085,-0.43446985
0.73118436,0.6966022
-0.4644746,0.8984853
0.5856319,-0.41768235
-0.6803027,0.7153544
1.1602361,-0.53652585
-0.28325132,0.82110584
0.29498523,0.047378667
-0.7553995,0.53213346
1.9809146,0.22850132
0.7789686,0.38485396
-0.25672793,0.948066
1.4872738,-0.11085105
1.2271404,-0.467271
-0.15629923,0.98307484
-0.83490205,0.51833534
0.73100096,-0.5761562
0.27574754,-0.23596238
1.5363964,-0.4846104
1.262638,-0.5995086
0.39606133,0.93055004
0.26519832,-0.30784988
0.022833765,0.88249767
0.32652357,-0.06400189
1.3843931,-0.4384378
0.23474692,0.84605217
1.0035478,-0.5473193
1.8420014,-0.053922284
-0.60400593,0.893869
-0.58126014,0.80817294
-0.09087051,1.0945495
-0.90828276,0.53228694
-0.40022743,1.0076853
-0.08493451,0.25620183
0.32908803,0.00467414
1.446571,-0.45205647
0.6074548,0.7191772
0.6050333,-0.45625725
0.95049274,0.4912174
0.7438707,-0.4173377
1.7407104,-0.2527317
0.061133027,0.2097176
2.2576187,0.42010888
1.9972829,0.21004434
-0.90366477,0.60221344
0.73558897,0.71463645
-0.23787247,0.97824043
-0.68895787,0.68276036
1.198841,-0.4233561
-0.5565514,0.7700504
0.89927566,-0.48613548
1.1147629,-0.4421934
0.08137329,1.1133075
-0.7439056,0.41681692
-0.69031125,0.6900729
0.004931648,0.37870073
1.7940254,-0.09102925
1.8174027,0.1890177
0.8316102,0.72096324
-0.68136376,0.691216
-0.86249006,0.15602778
-0.07502399,0.97732943
1.3363596,-0.4393335
0.891259,-0.53989154
-0.06387151,0.39125082
0.23163055,0.8580419
0.094262786,0.22790322
0.07327659,0.30023894
0.93287575,-0.5873491
0.15336548,0.61087734
1.3072729,-0.28486937
-0.19699085,1.1041931
-0.13663334,1.0998136
-0.8045299,0.4524895
1.0490372,0.038931977
1.1133147,-0.56647277
0.9979411,0.31398132
-0.5309501,0.6539073
-0.6098105,0.727355
0.49574876,0.856563
1.8668926,0.04309515
1.7593981,-0.08238977
0.4704924,-0.37101272
2.0619385,0.37967312
0.77832025,0.20640571
0.19323018,1.0446852
1.6431971,-0.19989596
1.2560272,-0.6768364
-1.00642,0.319642
-0.11997401,1.0263189
0.48166645,-0.33837408
1.109975,-0.26575062
-0.6053327,0.71480167
0.11371291,0.8848138
1.4858721,-0.3571989
2.1283302,-0.0021031245
0.99761885,0.1222258
-0.8868838,0.55667114
1.9536829,0.53978086
0.07990158,1.1101023
1.3642539,-0.29648742
-0.9406007,0.22623838
0.89745975,-0.56882083
1.8666887,-0.013543405
0.6116448,0.40030882
-0.8941952,0.29647344
-0.72925377,0.4829281
-0.90721536,0.24286675
-1.081604,0.52737904
1.6487888,-0.15482216
2.0544987,-0.1541641
1.9468391,0.46178427
0.93997765,0.32458302
1.0248147,0.027075721
-1.0175028,0.31229421
0.7370185,0.68415725
0.8200111,-0.50321925
0.9168966,0.4633757
0.48526284,0.86233515
-0.29667193,0.97123677
0.753748,-0.40553993
-0.8477198,0.2919034
1.0269402,0.44824907
1.7120404,-0.16705802
0.7624245,-0.51806843
1.9753705,0.5433411
0.7364699,-0.532618
1.1620722,0.12595084
-0.47416908,1.0172169
0.14443089,0.7153605
-0.41679612,1.0180413
0.4473877,0.83719146
0.24255595,0.97652495
0.5960443,-0.40362862
1.2220991,-0.62498075
1.3392798,-0.4261097
2.1454036,0.60384095
0.05589564,0.037049703
1.637866,-0.35262048
0.7085923,0.45425326
0.44779918,0.63036793
0.5408324,0.806826
0.96707016,0.6924652
0.053586364,0.9706094
0.27703187,0.9242221
0.63942075,-0.4254992
2.0037696,0.033968333
0.04918096,0.16307232
-0.6514308,0.6639373
-0.55686235,0.7222221
-0.6335792,0.62485945
0.57643825,0.8299035
1.3417789,-0.63050544
0.68513745,0.46321648
-0.6488959,0.7782334
1.9462104,-0.13444977
1.9478569,0.21575154
0.5760311,0.2093222
-0.045553673,0.24719854
-0.95842963,0.03351407
2.0844302,0.34059116
0.36684957,0.9968805
-0.9476751,0.34586987
-0.118493795,1.0681598
2.0499182,0.7233136
0.32516325,1.1202712
-0.61279476,0.7317768
0.83687633,-0.5027987
0.6973989,0.7105425
1.0889561,-0.47141343
0.6852903,-0.4960708
0.73689157,0.597399
1.8216071,-0.14567706
0.113183275,0.002602622
-0.49904042,0.7850401
0.046091635,0.124499604
-0.017189108,0.22235839
1.0733148,0.054050233
-0.56647867,0.8089838
0.26730275,-0.10773324
0.32583895,0.78860325
0.7081802,0.47818908
0.60018164,0.75804394
1.8485248,0.10184287
1.9479492,-0.021142902
1.8704659,0.5890523
0.63551074,-0.31223845
0.39250803,-0.4017047
-0.32291025,0.95938474
-0.9635322,0.27070418
1.5263597,-0.27257943
0.8494516,-0.61231655
0.029441528,0.98151183
0.54731566,-0.4487085
-1.0205699,0.05853001
1.1324599,0.016206238
0.7934072,0.14819317
0.9209536,-0.53839076
0.94641477,0.20683964
0.5597652,-0.46393147
-1.086949,0.25610986
0.23225705,-0.12953384
-0.49848905,0.69038844
0.6043821,0.28301537
1.3261591,-0.44885308
0.5917659,0.77365386
0.4421562,-0.27440938
1.0259147,0.14263402
1.9053253,-0.2436847
-0.045423836,0.060367275
0.81323403,0.24293049
-0.3911477,0.89809245
1.8239443,0.08115841
-0.43392354,1.0845563
0.046261616,0.5725734
1.495589,-0.5307148
0.17090142,0.9495662
1.0402033,0.19159876
-0.5408631,0.7633407
0.70984393,0.7647188
0.8156404,0.43497458
1.0440595,-0.6183765
0.32599735,-0.22360703
0.57628953,0.80028504
0.6443222,-0.60244876
1.6020558,-0.3070232
0.3297095,-0.3753571
1.3231734,-0.53218085
0.56976604,-0.35855532
-0.99161506,0.37352264
0.5893457,0.6081799
-0.5510223,0.8098114
0.14919937,-0.16444395
-0.5553801,0.6824864
0.7295895,0.611683
0.77704716,0.71067464
-1.2438635,0.17429872
0.2558123,-0.1589393
1.059211,0.49054137
0.81207365,0.58252895
0.3180096,0.93669885
0.5437011,0.6768156
0.2369201,-0.044694528
0.7507768,0.6123561
2.0236173,0.5802962
1.0588396,-0.48974532
0.7074182,-0.1424908
-0.63889736,0.95576113
0.9146073,0.101224914
-0.7937994,0.7556728
-0.5991161,0.6995461
0.25651658,-0.18878752
1.7863824,-0.067269444
1.735804,-0.037210647
2.0006435,0.610156
-0.444865,0.8952874
1.5934341,-0.3570866
0.80011004,-0.50234705
0.26190132,0.12212556
1.2422386,-0.44809982
-0.14410233,0.32020375
1.9130173,0.1830477
0.6686635,0.7375468
0.59901667,-0.5480177
-0.86517704,0.5801822
-0.04031428,0.25506315
-1.0204433,0.31519955
0.57075024,-0.49638924
1.1014825,-0.61735785
0.5875609,0.7784472
0.27817947,-0.1720087
1.1933908,-0.5545165
1.118686,-0.5342948
-1.0933799,0.11449245
0.93880355,-0.44393542
0.09720266,0.14600065
-0.8262585,0.45144612
1.6452997,-0.2457816
0.03968431,0.16715664
0.65928113,0.6186412
1.8659253,-0.189874
0.7492457,0.39261228
1.6574392,-0.22141576
0.94530046,0.45928273
0.1565352,-0.0005158824
0.38460538,-0.61845076
1.3036333,-0.52503216
1.4802446,-0.34223115
1.1061251,-0.44984567
-0.07674112,0.4249288
1.5615437,-0.14837739
1.9290497,0.20181297
-0.3344566,0.9930076
0.5038345,-0.36470172
-0.6991228,0.8031305
1.8919898,0.2549824
0.8167718,-0.53724974
1.8524518,-0.11908755
-0.083132036,0.21545447
0.6951057,0.40370855
0.36127838,-0.060931362
1.6862129,-0.3395939
-0.48159447,0.9571149
1.885404,0.1596376
0.065782346,1.0899516
-0.53739256,0.8146301
-0.33664566,1.021816
0.37642032,-0.33913973
0.093504876,0.33408648
-0.12713796,-0.15078871
1.422425,-0.32392082
-0.86620235,0.4561085
0.26630968,-0.0823502
0.4281743,0.7385779
0.09568433,-0.10243972
0.52293116,0.679774
0.17659865,-0.17912912
-0.21360672,0.9734918
0.3537763,-0.28751564
0.1260078,-0.0008418757
0.6232311,-0.7521116
1.3211688,-0.52268505
0.42117825,-0.25191835
2.0564153,0.07549208
1.0135423,-0.64312303
0.110076845,0.40540624
1.0266936,0.18154745
0.14299801,-0.018343894
-1.0293798,0.5992816
2.075441,0.5317475
1.2476343,-0.2883735
-0.60290784,0.86993355
1.9132578,-0.028495362
1.7459159,-0.1795158
1.2262332,-0.62687486
1.5288347,-0.38869834
0.23322324,-0.2586344
0.19538452,-0.18829966
-0.12947823,1.0810215
-0.9584746,0.42570186
0.69148034,0.61390007
0.22589561,0.54737246
-0.11544067,1.1281871
-0.34985676,0.73757225
0.9301916,-0.3169288
0.825262,-0.40398476
1.1418124,-0.44595164
1.9240521,0.1484471
1.7376119,0.23234269
1.8362348,0.40166795
1.6495596,-0.34548914
1.2091753,-0.25543636
1.1831615,-0.58136094
0.0402055,0.31840238
-0.041424796,-0.16245762
0.98042923,0.22534795
2.004499,0.19020869
1.0414549,-0.30960387
0.3735366,-0.496733
-0.6305426,0.8722616
1.9886113,0.17311385
1.7319107,-0.48204687
1.8184094,0.2398443
0.2623463,0.7646722
-0.83037174,0.40290082
0.81447273,-0.50438195
0.62593555,0.89257497
0.162295,0.08730001
0.31653887,0.9265278
0.100469574,-0.10381891
-0.95297194,0.16336064
0.58727765,0.50631136
1.7440149,0.15215765
1.9042438,-0.021185571
1.8293619,0.28688365
1.5195156,-0.20128067
0.5634599,0.7407509
0.3604776,-0.11733156
-0.18563712,0.96364766
0.7337694,-0.42130104
2.1665854,0.36108613
-0.4306128,0.66779435
-0.68162656,0.7418663
0.609466,-0.40518126
1.8718392,0.36593172
1.374895,-0.367259
1.9450619,-0.35331938
0.31574833,-0.49881247
0.22746366,0.31730765
0.10615387,-0.1754437
-0.0191342,1.0231684
-0.95980537,0.48016933
1.12057,-0.3030446
-0.8326618,0.11852831
-1.1002992,-0.05047685
0.5461104,0.89323866
0.11856214,0.17907345
-0.6061886,0.66337717
0.169316,-0.0654132
0.20897733,-0.014674223
0.5750135,0.84846425
1.4008414,-0.29252857
0.75808525,0.5606371
2.119853,0.41760507
2.0463321,0.056927882
0.9038751,0.373601
-0.42861003,1.1008222
-0.16316427,0.35696596
-0.017083213,0.722866
1.3338645,-0.42678642
-0.9257688,0.46489653
-0.7114325,0.709486
1.5975043,-0.4169277
-0.074083515,0.87537867
1.5990733,-0.20444082
-0.8985872,-0.094608255
1.7855227,-0.17057538
1.6760656,-0.27239108
-1.0673628,0.3960699
0.26325157,1.0164397
-0.486548,0.5910083
1.1926849,-0.51455086
1.7636008,-0.2846356
1.8606116,0.36644757
0.37731338,0.6388389
-0.59710556,0.7438205
0.96914005,0.12365095
0.78776914,0.5643693
1.863738,0.15859458
1.7888584,0.27780762
1.0695695,-0.55766076
1.2282056,-0.504426
0.70181423,0.50430906
0.37899807,-0.334782
0.9877037,0.27537566
-0.76938176,0.4837845
1.8306031,-0.15252705
-0.16347508,1.06995
-0.31573296,0.87655336
0.17967589,-0.2717173
-0.34045923,0.9540852
1.2422203,-0.7132686
0.7865984,-0.5601763
-0.6257961,0.73969376
0.8786769,-0.55401105
0.28354982,1.009896
0.63123786,-0.7101429
0.9450943,0.15244518
-0.977809,0.057542402
-0.38101315,0.928586
1.6771497,-0.5459268
1.129491,-0.5195978
0.78877723,0.15428996
0.101925015,-0.038175892
1.1067195,0.05772065
-0.99730915,0.40542528
0.25301933,0.007716128
1.719044,-0.24405706
0.61775994,-0.16763388
0.053527795,0.93946815
-0.7463911,0.76076233
0.14152314,0.094039455
0.44406542,0.57840127
0.96130794,0.47527725
0.009458063,0.5292218
1.0706663,0.31055355
1.4735794,-0.41870442
1.6300051,-0.32412368
0.22987446,1.0317594
0.93208796,-0.51482934
1.6091179,-0.1545627
1.502445,-0.18394327
0.7682272,-0.5012626
-0.8592869,0.4475307
1.7919754,-0.15232386
0.21474917,0.30895084
2.1476882,0.37533522
2.0134287,0.14051946
-0.9633035,0.47666177
0.03024557,0.00027601523
0.058887135,0.02714491
-0.6376869,0.7422052
1.8910716,0.13271604
1.1488117,0.26715556
-1.0500836,0.012759712
2.0373843,0.26302624
-0.42469588,0.8608714
-1.0419937,0.1480077
-0.29466772,1.0562633
-0.5117309,0.90516764
-0.32451305,0.9393676
-0.91483295,0.21693845
-1.0648316,0.13164943
0.6607552,-0.31379977
-0.95562154,0.16238151
-0.15486264,1.080572
0.3740578,0.31678668
-0.9082723,0.59597296
-0.9815518,0.4012799
0.640029,0.50543076
0.5307433,0.9925235
0.5499946,-0.52489215
-0.9297829,-0.0045418567
-1.0294774,0.3950942
0.38285992,1.0460997
1.4993836,-0.1131821
0.018813558,0.5488375
0.07767531,-0.0021894095
1.9239618,0.0085738525
0.8546627,-0.59364885
0.91621214,0.24741957
-0.5023951,0.9510365
1.9944838,0.21435884
0.41733995,-0.43211415
0.96895564,0.1049489
0.26269007,-0.25350794
1.0839742,0.32668766
-0.78810817,0.47919115
0.8938908,-0.5284201
-0.33670554,1.067428
1.6305351,-0.30018902
1.1213508,-0.23168823
1.7606326,-0.2697733
1.7107397,-0.19973482
0.17003676,-0.1267406
-0.31203628,1.1383153
0.055071823,0.15816472
0.029017834,1.1132703
0.98208565,0.3214362
0.16281137,-0.1772254
0.8395397,-0.44728005
-0.9815829,0.30289027
1.5975468,-0.22977751
1.7684263,-0.30423695
0.77573436,0.70945495
1.6046591,-0.5162271
0.4736043,0.8829239
0.50673145,-0.29769745
-0.6868154,0.97241986
2.0297532,0.32518503
0.9652716,-0.46901798
1.0757893,0.09840702
0.19574142,0.923228
0.7567383,0.7298485
1.1776811,0.092810184
0.8848765,-0.6392297
-0.62669736,0.7378826
-0.7996888,0.18757275
-0.46245393,0.9675655
-0.78723323,0.77948105
-1.0734882,0.53252363
0.61566037,-0.44529575
-0.09534844,0.94535714
-0.42483687,1.02524
1.8591506,0.011308947
0.33282053,-0.22067389
1.768884,-0.2948988
-0.70270586,0.5489846
1.3704923,-0.4929075
0.8554535,0.43913552
-0.66075504,0.9940251
0.8874004,0.19200172
0.017370788,0.6630809
0.7984565,0.55881184
1.128207,-0.5124823
-1.1329622,0.08571823
0.5613647,0.7846105
1.6072427,-0.33519056
1.9760271,-0.02674086
-0.5734623,0.61858165
0.72329974,0.7428213
0.42711693,0.7040555
0.59726936,0.82284975
0.70142275,0.76176864
1.924406,0.16584884
-0.20191106,0.9302998
0.8413211,-0.5223129
-0.722692,0.71585333
0.112595126,0.84488034
-0.10767884,1.2411535
-1.2025852,0.026040493
-0.9861754,0.23616146
0.94233805,-0.59443396
0.15196855,0.3571779
1.7494395,-0.11663103
0.45525292,1.0724444
0.2528002,1.0756266
0.0137100555,0.05379625
0.73691976,0.5414106
1.2589755,-0.40330872
-0.44652212,0.92946774
0.33576077,-0.031094594
-0.3966372,0.9989772
1.9932089,0.5636504
1.0945334,-0.54430604
0.2235287,-0.00532288
-0.3543726,0.81328344
0.5836061,-0.36181712
-0.7773227,0.46435764
1.1771737,-0.4140651
-1.0301919,0.43790647
1.121359,0.03802013
1.0600336,-0.47243458
-0.513497,0.9727475
1.708922,-0.4435062
-0.72050333,0.4959215
1.507844,-0.5703854
-0.42916963,0.6240193
0.8930989,-0.057417072
0.61484563,-0.47737107
0.17083663,-0.19265679
0.18329464,-0.2390968
0.6318862,-0.57887655
1.7180403,0.007968525
-0.24721864,1.1498344
1.3753635,-0.5546359
0.99750185,0.15537156
1.8807032,-0.04794119
1.4920652,-0.517573
0.9277707,0.20917645
0.29155645,1.0101769
1.8253055,-0.15088022
0.8141558,-0.54820955
0.37280452,-0.09359853
0.3008111,-0.36883748
0.46502417,0.8624166
-0.7197431,0.60762304
-0.96386594,0.13953018
0.74654776,0.24386896
0.109203815,0.4847918
-0.16174728,1.1206812
0.4903354,0.98689425
-0.8579111,0.5792613
0.38408208,0.31676924
-0.89026594,0.4092358
0.59774864,0.5681135
0.7741448,0.49062538
0.76630855,-0.5149201
0.6186243,-0.46690696
0.63245124,0.6495794
0.017373526,0.7612916
0.23304841,-0.333249
0.9367667,0.5673228
0.54580367,0.7760631
-0.38999066,0.9655332
0.38660404,-0.33929557
1.8740904,0.5758994
0.6431089,0.7531956
0.73708385,0.60355073
0.19734678,0.10068059
0.67869776,-0.49050134
0.31113788,1.1447923
-0.28555822,1.1750451
1.1688945,-0.41623303
-0.13360062,0.23096997
1.9313107,0.06315669
-0.013790977,0.37685987
0.9400107,-0.1290709
0.20441355,1.0385151
-1.068617,0.16297638
0.51353985,-0.3592686
-1.1137455,0.0146076325
1.0364336,-0.6014178
1.0620741,-0.6443401
0.043821286,0.44650507
0.4050962,0.96794
0.6457523,0.5979237
-0.061851934,1.0963533
-0.7167343,0.9042215
1.7945334,-0.03963765
0.66586137,-0.5229789
0.60637385,0.27995494
0.1529149,0.31103358
-1.0309181,0.3597255
0.025349656,0.23452246
0.06635188,-0.047752872
1.4986508,-0.31510186
-0.80424356,0.54220426
1.9597557,0.3090142
0.9790421,0.49637216
0.82610327,-0.5435193
1.059516,0.18396874
-1.0158753,0.6170731
0.8035474,0.63644856
-0.7114276,0.48583776
-0.13027644,0.8906445
0.73827857,-0.5693582
0.12603992,1.1139284
0.5905976,-0.4294339
1.0084387,0.116057046
2.0199306,0.5544384
0.52414924,0.7972232
-0.32507053,0.8652899
0.9704069,0.29768392
-0.64661586,0.9819016
1.9735223,-0.15712535
1.9887211,0.50591516
0.73839265,0.39746934
0.81434095,0.54076177
1.0149505,-0.06337169
-0.3605198,0.9103033
-1.0230188,0.23226863
-0.9204764,0.38022235
0.011477622,0.79287785
1.0122766,0.24149384
0.20259579,0.12502746
0.32523784,-0.5797278
0.0065523726,0.7642679
-0.104235284,0.42238098
2.110348,0.12270592
-1.0417566,-0.13635932
-1.0067592,0.38230005
1.0798573,-0.06715828
0.3992345,0.8418513
1.9857255,0.4563442
0.7969379,0.65455043
0.750523,-0.8430023
1.7947123,0.3387652
0.9229036,-0.26863864
0.7776271,0.58706355
0.8671969,0.5724312
0.40483373,-0.2630529
0.4290015,-0.2925489
-0.06819718,-0.25798264
-0.076310605,0.23834677
0.6153958,0.5968907
-0.9339042,0.2368071
0.5916045,-0.44747132
0.018183421,-0.016428055
-0.6299645,0.9022617
-0.0230846,0.8853506
0.384917,0.78766346
-0.07737746,0.3491715
-0.0027566194,0.40669873
-0.26001865,0.96493447
1.2576685,-0.515586
0.409396,-0.27656698
0.10921805,-0.090069585
0.37702623,0.69616586
0.46506518,-0.28434867
-0.11277841,0.06396422
0.05210946,0.043844555
0.9559574,0.14359362
-0.47154185,0.7427388
-1.0364605,0.2778073
1.947013,0.28705475
-1.019012,0.4124581
1.3549013,-0.7062992
2.1258273,0.3199351
0.15267439,-0.17905763
0.8755081,0.44043067
-0.082318835,0.35734525
2.0750875,0.35844028
0.18343055,0.5817644
0.9573254,-0.3798183
0.6981514,0.87948316
-0.85387045,0.4536005
1.038995,-0.024267232
-0.057380967,0.88387316
0.4033955,-0.02359683
0.46491262,0.6536008
2.105716,-0.113588184
1.955102,-0.09641204
0.607376,0.7635649
1.040298,0.60272485
0.9843887,0.22816844
-0.93993413,0.46147016
0.010497664,0.25165278
-0.64908034,0.64247143
0.58146036,0.8070019
2.0841231,0.3377797
1.6083302,-0.16582723
0.55507463,-0.44952926
-1.0248597,0.15214996
-0.20869552,0.88629687
1.9126356,0.4116098
0.9118259,0.32857814
-0.687143,0.8841679
-1.0000685,0.5113047
1.4710586,-0.33251733
0.32680628,0.5865239
1.7054898,-0.3452323
1.0396494,-0.58506095
0.04100738,1.1244044
1.0261297,-0.6606689
1.4664307,-0.3746074
2.0198295,0.19593912
1.1328397,0.26379585
1.9491831,0.35650888
0.5085949,0.9110238
0.4119256,0.776153
1.8407788,-0.10685875
-0.3680587,1.0262207
0.58185166,0.60306036
1.19665,-0.5105472
-0.052058946,0.22536713
1.0600237,0.1629498
-0.28818825,0.7149036
1.7740368,-0.15948841
0.3504231,-0.36637574
0.3290619,0.89334863
-0.8250729,0.62900406
1.6307012,-0.23724739
-0.9430015,0.4627867
0.78379565,-0.5489419
1.9464906,0.40474042
1.0328629,0.46768242
0.44982722,0.94149303
-0.47569922,1.0203915
0.9310328,0.5627364
1.8380755,-0.20542526
-0.39936417,0.7327975
0.68392295,0.74008685
0.66519547,-0.45783678
-1.1234788,-0.098651946
0.5264245,0.8364518
1.3293104,-0.31013185
1.9033701,0.23845413
2.1108499,0.29642117
1.9814731,0.21271078
-0.25674662,0.8195815
0.75915635,-0.48365197
1.240851,-0.35706213
0.7383447,-0.30641228
0.9725119,0.7644838
-0.49492326,0.80673736
1.7695549,-0.17973863
1.0975846,0.10201707
0.87165934,0.46341363
0.80533576,-0.5537904
0.21422862,-0.01078024
1.0652223,-0.4507065
1.1235414,0.1437798
0.61509,-0.5562961
2.0291889,0.34750897
-0.007099177,0.8089392
-1.2074896,0.3727815
-0.09748493,0.997889
0.5506036,-0.4481918
-0.1585147,0.3006838
-0.20972098,1.0324955
-0.023306284,0.4565002
1.2233646,-0.48441955
0.011969394,0.9872959
0.66479,0.703788
-0.9717339,0.17767388
2.063409,0.5151101
1.1623046,-0.6658922
1.9217579,-0.06261798
-0.9873252,0.15436642
0.5935155,0.62823933
-0.3825434,0.9156338
