x1,x2
4.5425515,1.0107052
6.76851,3.2393913
4.7329535,4.3290086
-0.50661755,2.6158633
4.8229265,2.3532803
5.0522237,8.24385
3.8424985,1.3763897
0.07262459,-0.07473424
3.1813402,0.25629002
2.7163954,3.469959
1.1359308,3.422303
1.7132668,12.441792
3.6417682,1.2403222
11.255175,12.66054
1.7667029,2.3068457
3.937887,2.8737187
5.6392694,5.432599
1.0254737,0.43890244
4.0364246,1.7433773
3.839994,4.2263303
1.7947211,0.3895774
2.5954132,0.8453884
1.9069349,2.5379586
21.171211,27.665
1.8086367,0.30586818
7.719025,13.275028
-0.26384416,3.1029768
7.1621594,6.0781665
2.2581382,0.53496426
0.33917344,1.3936584
3.0784352,0.8465634
1.8249589,0.17987533
3.0584614,2.1657865
5.266655,5.0573153
4.0855,0.8725614
12.106417,4.342112
9.27809,6.2749825
1.4846221,0.1913475
13.076601,11.924196
1.4516368,0.12912683
1.7050751,3.4501112
3.355227,0.5653321
3.0803726,0.42520338
2.998244,5.5411963
2.090518,11.657179
0.07322907,-0.2597073
0.9880584,0.36759263
11.289432,7.8507276
2.4339662,0.13420396
4.7077794,0.7055755
1.5586815,1.4382036
3.5254781,0.49033302
3.4547303,0.38463572
3.849692,4.08535
5.7822533,1.312973
3.976172,2.712886
10.239104,17.386992
12.056736,26.030441
4.622406,1.0262046
2.0177565,0.2783581
1.781663,1.6409568
3.966086,17.254408
2.4998014,0.19986908
1.8944569,0.0939809
4.129523,2.88999
2.086511,0.29100153
2.01492,4.359021
3.410622,4.032388
1.8841697,0.24509121
0.9077642,13.038967
1.5292758,0.25931847
0.36920342,6.0227523
6.1172686,3.7258983
2.2963097,1.573042
5.3506207,3.8729749
1.3067241,0.6191791
1.4686255,0.24083282
3.9308717,0.296375
1.4241341,14.527965
17.180689,17.486008
1.8878887,4.3856363
4.1525946,2.141124
2.8578036,1.4405708
2.264938,0.8224035
7.2911987,8.061639
4.7670336,6.6868067
2.2281775,2.155618
2.2781918,0.95233864
3.9581826,0.24722876
0.6792272,0.40680495
9.358333,9.929965
6.1073093,8.08431
1.8493797,0.33639207
2.4203708,0.10607442
6.213888,3.5673993
0.6669256,-0.08802876
2.0021229,0.7337166
5.47252,1.8655784
6.4959617,1.7367587
5.001306,1.8860782
8.844137,6.0090528
2.158631,3.8187253
7.9564257,10.504766
3.7582638,6.0760536
5.7930083,2.5654147
3.24686,1.4598885
7.0666604,1.5230265
9.131489,12.180763
0.5774729,4.7845845
3.3801742,0.868134
5.8599596,5.0350533
3.9433253,0.99396205
1.9908351,0.10863159
3.537203,1.7529856
3.2434726,0.9204958
1.5853134,0.9721982
0.96246874,0.53993446
1.5536411,0.7637874
-0.058577623,2.6695895
3.5817573,2.7496376
3.3807108,0.33819228
4.038756,2.9962034
3.792431,3.937584
1.672814,0.1978293
1.8331369,0.1381358
2.7515209,16.885191
0.80852765,0.010716397
0.70322865,2.4490008
0.87992847,0.324941
7.122578,8.415572
0.8461205,5.3954983
1.7324448,0.26000062
2.2923954,0.17513113
17.05922,21.881905
2.4831681,1.4785687
3.8575108,6.9567003
0.98598737,0.27524018
1.3924729,1.289369
3.914606,8.992028
14.286691,16.995945
3.5633996,0.33811682
1.8745446,0.39146224
9.406635,5.772501
0.5514864,18.436428
4.091708,2.947848
6.1425233,6.7304044
4.3130774,0.7058579
1.0896391,3.144939
9.3595705,5.1462693
2.0600166,4.430979
0.69991535,0.8182467
3.522411,1.0650238
5.89011,3.9628503
-0.9457059,3.8530378
1.7728492,3.7065759
3.9541235,1.3400632
3.7165933,2.1637383
8.1292095,4.7283735
4.193724,9.263208
2.7600238,0.20493244
0.7043473,0.64444125
10.390051,7.564437
1.8432189,1.014471
2.7267702,2.3640275
1.6888455,5.881286
1.5365661,1.1129586
5.7646184,5.1145215
3.2521975,1.2252663
1.362199,1.9609582
1.4863479,0.2710243
2.0210254,1.9515113
2.6371107,0.6062673
0.6134404,2.542024
1.292219,0.24611898
0.28896484,3.3444746
0.8971656,3.8576567
4.4759226,0.3736252
6.704431,1.4800572
1.519368,0.2081289
4.3908367,1.3977705
1.9238312,0.16193897
3.6171064,5.077278
3.7090895,8.120144
0.14361353,0.45505702
5.477001,0.58019835
4.2814455,2.196719
2.16349,0.2284917
2.400658,0.7073561
9.803131,7.265707
10.754393,6.9656625
1.7227017,5.264547
2.8106747,0.5440726
2.7724853,0.52128476
1.5527947,4.365103
2.8232691,0.45917267
2.4002178,3.6555965
3.4584584,8.408345
0.808243,3.8115675
1.0769391,1.1523687
1.4476053,4.2030015
11.890936,6.7315474
6.560146,5.6436543
4.208524,3.6764417
2.0124586,0.87950444
3.2348309,7.1597733
0.94934,2.8065948
1.7879078,0.29065165
1.1265293,1.8045886
5.7373743,8.474063
0.557223,0.63258845
0.6216778,0.9411779
0.8671926,0.2943179
4.853939,1.9215504
5.6177497,21.655096
3.4637797,0.43623877
6.4446645,9.154764
3.4353628,2.4671118
2.0179007,1.2221866
4.7502584,2.5701244
1.5522921,0.19266446
2.2315252,0.061536394
2.2285314,0.9285
2.2485101,-0.11034328
3.9377973,0.7253344
0.4121152,0.3520015
3.4730604,0.30746913
0.89495367,2.5811903
6.2984037,5.6140356
2.1152196,0.09140388
1.7780192,1.2157732
13.34823,20.14857
5.8328834,2.283953
4.2833548,7.2955756
1.8595524,0.20321092
2.0927622,0.15594363
1.2858317,0.22971581
1.5695179,3.516321
4.053805,11.43093
1.6842059,0.19044249
2.1966252,1.7869283
1.0852355,0.20142886
1.6627873,0.55389416
4.1651397,3.48554
3.270541,0.43698668
5.226831,0.6870219
2.8213875,0.47869256
5.414781,1.8026317
3.6213946,2.7731404
7.1636004,4.7420387
-0.92170745,13.440268
4.3682246,4.744213
6.706422,0.81370634
3.0347376,0.4479728
2.3345761,1.7715006
12.386605,6.3008585
9.153696,12.210191
1.7020082,1.1069851
1.6736405,3.4722624
1.629036,0.4361402
11.266103,8.592661
5.67093,6.422813
2.166115,0.00072179444
7.8932595,3.051106
2.2676935,1.121485
4.8063874,12.536314
2.0796497,0.14287719
3.4570913,2.7724319
1.276218,1.3511066
13.312011,9.648087
7.904191,5.329956
2.157862,1.2998798
8.539163,14.41817
2.4433105,-0.05542686
3.5558152,0.2740573
4.455105,0.8113116
3.0570087,3.7883706
3.081094,2.9828312
2.2253356,0.835573
4.2573256,11.682073
1.5200069,6.6792207
6.633628,5.337708
1.9190395,13.308663
6.098224,2.3943982
4.921462,0.6360095
7.656905,25.074835
4.681212,2.9852865
5.725043,4.718951
4.2529674,2.010249
1.7858335,0.15905371
2.0768104,1.2661036
3.2714937,1.7062341
0.38565433,1.9500762
0.6957078,2.8687341
0.83300436,4.9138527
1.5005599,2.050898
3.503264,1.7110833
4.3826785,3.3660197
8.260136,6.6121545
5.2356505,5.616461
4.5583053,0.76518524
4.821627,6.0643926
2.8640246,2.0167646
1.7440015,0.49600932
2.3071203,0.18056686
2.1579576,2.5022433
7.357178,2.8707447
1.2459344,3.5678136
11.207123,23.741983
1.650498,0.2840627
2.3268235,0.83992064
2.033758,3.215894
5.746704,4.9897738
4.373462,2.8494778
0.525555,1.6108105
12.998553,9.779333
4.022538,3.5168834
0.89157134,2.484614
1.6371684,5.8776584
1.7773274,0.5166639
1.3504272,0.22921878
3.7905185,1.0045038
2.6508396,8.351468
2.0292883,0.12439493
1.2173654,1.7421174
4.2138715,5.008739
1.1767623,0.4498438
4.7395363,4.1691747
1.4876732,1.2339641
0.027769094,-0.9447308
2.3689165,0.8752051
0.9308592,0.61326724
1.711522,0.31406668
5.894834,1.7654711
3.4125056,0.5687521
1.9663969,1.3542302
1.9571924,0.1482666
4.3742275,0.91456294
-11.928483,43.361504
0.09275362,7.4096727
1.3895499,1.649428
0.845528,1.344949
1.7328179,9.644673
15.659233,23.736065
-0.43412924,3.178663
1.0105704,0.5372368
6.8889637,3.7618594
1.2628006,1.0234698
1.5237246,0.23188035
0.6075556,4.6367636
1.7497542,0.25962088
2.0426316,6.6707015
5.5101304,4.83384
0.126105,7.96605
1.9223976,0.21294178
2.9274204,4.089036
1.679052,0.27195272
6.920272,4.215162
2.1103756,3.1028671
11.11674,7.3383155
0.5305063,2.7478163
0.81799126,3.303375
5.1908054,0.7508242
2.1078737,10.5382595
1.9611079,6.998542
4.9823513,4.3371377
2.3509648,0.519659
1.2020509,7.903419
3.3991466,0.22630912
6.738194,2.9485643
-132.37941,89.5484
3.1062322,0.3823456
4.0717587,6.2937384
4.3219175,4.2027674
5.50595,1.5831746
2.4402049,9.925726
5.5035324,2.8618147
2.0083187,2.080821
1.7524031,0.05970572
1.0458784,0.35431716
2.187267,0.49171102
4.4917426,0.72334146
2.2020082,13.537159
1.6039699,0.22773676
5.4839845,0.68696886
4.5641794,4.6667047
3.1764357,23.617493
1.252683,2.179712
0.21181504,1.8522402
1.4725002,3.2611754
3.9326262,2.2856011
1.3051574,4.9014664
2.8570967,5.3052692
4.635998,1.9438351
1.5568771,5.5704823
3.808696,2.9716332
2.9864762,0.427709
10.284479,10.877108
3.2920225,0.7369058
2.7208388,0.33664995
3.983957,4.4766874
2.1003199,0.49551743
4.5110946,1.7181408
5.6417327,7.0002522
1.1274258,0.6553244
7.61792,3.223707
-0.0066638724,10.317165
7.340314,7.690173
3.8217204,0.41342106
0.8813645,0.9900857
1.7979962,0.18952839
5.126477,4.1636353
0.9379769,2.0554483
2.3430002,1.063589
5.1264625,2.6224248
2.8020606,0.94432324
2.3088264,3.8373153
2.459679,0.19350997
2.1051004,2.4381473
1.2827293,2.1893728
0.802219,2.5760753
1.7838733,0.32398358
2.7548368,0.050777957
6.416509,2.9006376
3.8995914,20.145044
11.680112,5.568152
1.1315902,0.19184147
4.2635565,1.427872
3.8752265,2.8434057
11.412351,20.383068
8.346412,0.8099249
4.3897476,13.972992
6.1355805,6.383857
-0.050330963,2.3774626
1.1527708,0.22090386
2.811937,0.5080688
3.3314629,0.1930492
8.872883,21.987143
0.59141725,0.96258026
2.0377357,0.17832226
5.3955736,3.283597
3.2774007,1.3878192
4.383916,0.7202169
0.89857566,18.694407
3.293059,3.8576393
4.0415874,11.346294
2.9264607,3.5638294
3.9650404,2.47576
1.7884333,0.97438186
1.3349887,0.21071373
1.3686674,0.23447868
2.8263488,0.5450298
1.0792806,15.304211
5.7502546,5.437256
4.3615675,0.66989774
2.194062,0.056742888
7.2839265,5.233923
2.6401973,9.018627
0.9718128,17.513668
2.426008,0.284104
0.2960878,1.7303233
1.4632759,0.21394224
1.4218541,0.20737714
8.8983965,6.9643416
5.3190966,6.591782
2.0954914,0.70094717
-1.411232,37.049953
9.569752,15.22259
3.8895311,3.9888718
2.1495507,0.30154076
1.3957685,6.0229483
8.11697,3.4912663
1.8179734,4.1344795
2.151581,2.8444011
3.4091477,3.8849664
5.5726137,10.707775
1.2138407,4.206108
2.4908295,0.104128115
5.220336,6.996746
1.1098965,0.17805281
8.032875,5.474516
2.679397,8.370653
0.2619864,4.395601
1.8130109,7.1911535
1.5796068,0.20016862
1.62546,0.19359192
0.69454306,0.6695594
0.08587261,1.024791
2.1141603,0.23228857
2.207389,5.0441756
2.1633644,0.2007538
4.847837,0.81627506
5.8176117,2.0970387
1.6394681,0.22157939
7.3219256,0.6906624
2.2391634,0.31301183
2.5932052,0.09747774
2.003657,0.09143494
0.1149981,0.5021647
9.208699,6.1679835
2.008489,0.3293738
9.701991,15.80733
1.5992596,3.642895
2.2868361,2.7592993
2.3569999,2.216082
-0.123516515,5.8496504
4.752137,2.2778409
1.9978164,2.4682546
5.228158,2.5086923
2.171815,1.153664
5.6306243,0.78548443
6.423431,11.234278
-1.0675908,22.846218
1.4398631,0.6391326
5.833175,3.9045732
1.659146,0.375358
1.5557469,0.33729333
2.0063686,5.3150578
1.6984011,0.17051531
3.9957368,0.8633761
11.632188,12.024674
1.9407117,2.3282747
6.119369,20.065905
4.7192173,4.987894
1.2895515,4.710426
4.1317463,4.5721946
3.5939822,2.2885888
5.726207,13.241193
0.9184216,5.688703
1.6585809,0.33957407
2.0141847,0.08955288
1.6952548,0.9781353
2.9890127,0.8387932
1.9006319,2.489166
0.7228109,0.37408617
7.0392275,3.9742787
3.6271088,0.03179644
1.5997133,0.33665174
3.03436,1.3394183
4.0738153,0.66704327
7.1039166,4.7812147
2.904832,1.316405
6.1070504,12.77811
6.207989,19.136868
1.4363041,0.9626505
5.0438647,21.800205
1.9841149,0.8659179
1.5192742,0.15961055
4.9495673,1.1031182
1.075071,2.6011856
4.123029,0.5389775
1.879584,0.19265379
0.6957556,3.9369223
2.3030117,0.0072975056
4.5834928,10.774537
2.156194,1.4535193
1.831748,0.17460574
3.287708,0.6074217
7.180094,2.5269663
9.902925,6.9673653
2.6395483,0.15451412
5.02069,2.1971626
2.906216,1.0746278
1.5382848,3.4432364
1.4563972,0.32471567
1.4338881,1.3519937
2.5674489,4.029772
3.506479,0.31063855
0.07713714,-0.4146726
0.5380072,3.293582
0.94417137,0.5004648
-0.24178347,10.453591
5.7670474,2.0851803
3.0751073,1.0349799
7.9376326,4.4716473
1.8032428,0.3485101
3.3590837,1.5266278
6.172433,0.43325663
1.7362398,1.932664
2.7843587,0.4550836
2.94204,2.7076888
1.9694514,0.05568141
2.0672815,0.51378334
1.6674726,1.4938457
1.2160273,0.23792511
1.9189496,0.11674314
3.3071182,4.0743833
3.199797,2.6739411
1.7679027,3.6168008
1.354813,1.8023224
2.9902732,0.18265635
1.8172206,0.23333108
0.39527163,5.205022
2.5842893,0.85806143
1.4589231,1.180254
3.6931932,3.1891115
2.6628678,2.1735425
1.8927127,0.84839475
1.1750389,0.19033071
4.5597982,1.3736618
2.0108483,1.2790381
2.68852,0.2523937
0.93913394,0.34448338
1.7517382,0.8618308
0.23129132,3.517246
3.9040818,1.3147577
1.7376578,0.37717602
2.885281,0.48184854
2.324991,0.1672425
5.478001,5.65397
4.210184,0.59910136
3.3941457,0.71906567
7.571976,11.607425
1.6871463,0.3218689
1.5575469,0.17647228
2.1129184,1.8751096
1.1013885,2.3552468
11.064136,16.32232
-0.09079141,-0.14739189
1.2351662,0.14295587
1.1630864,2.1410396
5.698538,16.668617
1.121649,1.7674749
1.1701714,0.42563543
1.7921615,3.606412
9.166515,11.623783
4.1349397,9.865812
1.4717886,0.30530617
7.530369,3.5984132
8.543898,4.08683
0.04433584,6.118962
2.7243726,5.213375
4.055754,0.8161388
2.9936934,7.6414027
4.161575,4.4030547
5.9995914,1.9133476
1.7348988,1.329125
2.2415404,0.323585
1.312232,3.310116
6.4099126,4.4115877
-8.188796,26.174551
6.909035,3.6631768
0.6529038,0.45366478
1.5341704,0.19543286
2.8629975,2.7713895
1.1527342,0.27033246
1.8294187,0.35031685
2.978434,0.85216063
3.7797058,0.63306326
8.356438,5.0145655
4.9548736,0.622786
1.5715644,0.4138786
4.735184,3.364546
1.4374721,0.25394925
8.038308,3.0204906
4.593469,1.0766984
1.9632889,0.88837093
2.515955,2.6224713
2.0073066,0.0048087933
2.6657412,6.449488
5.325584,2.3264549
1.9750562,2.332111
3.5074322,2.1875331
6.6943297,6.129
3.3810935,0.41416502
1.8036729,0.49170625
3.737746,0.7560601
1.6997265,5.5790005
0.050779555,-0.34999618
4.5828023,2.323833
1.9139606,0.13781974
2.9834642,-0.027614538
8.972815,11.672527
6.7802663,2.781728
1.3757424,2.0942655
2.3653562,1.2509054
7.599969,16.24775
1.8960782,0.24924697
6.201796,2.5499053
9.216246,5.559044
11.275952,10.321282
1.5988477,0.25459763
5.8066525,5.148292
4.1893215,0.5485914
7.13353,4.654347
5.7341003,18.124573
2.8403792,-0.03807526
4.286496,0.7841191
7.050484,3.5601323
2.8214939,6.28527
1.1048659,1.7173607
3.399049,1.3792157
3.3680146,1.6377603
2.136221,1.5850595
2.0770624,1.3899968
0.3514225,1.0744526
0.36989722,0.1736676
0.27603003,0.18481761
6.7008743,7.2774143
7.2831993,2.6604173
1.9237658,3.755002
4.0840907,1.1737275
9.965803,19.540123
2.9459276,3.0314567
3.3678138,1.0685
1.8905379,0.5195856
2.159708,0.11863799
1.6571571,3.8406553
0.6253969,3.7957191
2.3493645,0.27248344
1.4986275,0.25843564
2.083553,0.25513268
0.8584586,0.26764756
6.9176116,9.379525
1.5779594,0.17580536
3.6655731,0.25714013
0.32097596,16.57713
3.5850866,0.59623855
1.3775648,1.8303223
2.095698,2.877834
4.7845287,6.3260503
1.860777,0.43962616
3.0864086,4.684547
3.675726,0.72594255
4.3369455,0.8210859
4.10764,1.5494347
10.196346,13.480561
1.7209976,0.14780524
1.4788865,48.46515
2.1434839,0.59939164
10.450577,9.3806715
11.2528925,6.8996997
6.8445344,3.056465
1.5491986,0.34679323
4.392149,0.9506336
5.344369,1.0924579
2.0519307,1.2772593
8.415164,3.3836224
2.72018,6.568864
2.5836172,2.0353734
7.527586,5.654042
3.3081207,0.5473093
7.605079,1.019896
2.7275758,-0.020381661
4.9067974,2.3260846
2.0702562,0.41606066
9.193678,2.9829125
3.782458,0.6515327
1.362221,0.25452015
4.482753,2.026469
3.9692426,1.2225757
0.90144205,0.7744978
2.9164064,0.20522366
1.8746179,3.1129787
0.61902845,0.08555461
3.3746355,0.41958958
8.987902,7.915336
2.2254205,0.2551537
3.0944972,2.3452117
1.9588959,0.31947383
2.0003133,0.66701794
1.9785391,0.22361001
4.5021844,3.961
8.033639,10.733838
0.25890076,3.0441227
2.0427818,3.8561916
2.9287937,0.73618186
2.9139304,0.15505111
9.986813,17.645037
9.074868,9.604383
1.4717306,3.0063741
1.9221607,14.335761
7.8204966,5.89408
4.42498,0.43743074
3.6000009,3.3759055
7.7516356,8.244817
0.94137067,1.7261469
0.7164596,1.712154
1.3418006,0.25877517
7.3671656,19.11806
1.2661752,1.9504212
3.994403,2.8722172
4.4010525,1.2566197
6.2447124,2.9397395
1.7881097,0.12372192
1.0539812,1.5932268
4.315248,4.456668
4.084833,6.4217815
0.12321013,-1.8110324
2.8744495,0.10212463
1.1914524,8.913207
2.733043,0.41496703
9.069027,7.359155
0.82735217,3.637782
1.6710103,1.7084074
16.193724,23.762028
9.73629,4.044573
4.1052265,0.37565193
3.7329226,2.8522696
5.464754,4.367503
2.223334,0.93962795
0.1973439,3.649443
4.2763944,2.2752647
1.5264827,3.1855345
1.1653461,2.518297
2.9281077,0.29338038
1.1693118,2.2107291
3.4982328,0.21477242
2.0415366,2.3784525
1.995577,4.154832
2.896947,2.1748567
2.3177035,0.04981915
2.269932,0.6079242
4.4748335,4.4422007
3.056744,0.5301444
5.277079,3.4009607
5.4067903,8.909181
1.0799847,1.5620984
1.267874,0.86901945
2.6405723,0.3771104
2.0801573,0.9796984
7.219957,4.8168116
1.4496853,2.129271
8.532584,3.8593376
7.604778,4.9612637
1.6532474,0.45076707
2.3555527,0.15481988
2.7200189,0.8679969
1.3775449,0.20167285
1.1677581,0.33118433
4.8135123,3.3721933
0.7204839,1.1441759
7.6324363,3.25613
0.7296737,0.80658907
3.3837767,0.82100767
4.4445744,2.1162415
5.378363,3.0696797
5.831524,5.806018
1.7218933,0.38237986
2.0641086,1.8028395
1.2269053,1.8924737
2.5209908,0.055051424
1.6085935,5.330422
4.5628586,1.1020963
2.736826,0.24158174
1.9572366,0.26933733
1.2705718,0.5927751
8.1557,5.749628
2.5971472,0.17859904
2.1801448,1.0372247
4.59714,13.808781
1.2746804,0.5405114
1.4555929,0.96943605
5.9457307,3.9490495
-0.26185572,6.238726
4.1325445,0.53440535
2.0472357,0.335386
2.4275775,0.27331963
1.3958353,0.6038782
0.13111076,-0.11409355
5.4244804,2.2160141
3.9160106,2.839934
1.3503658,0.18479352
3.7026591,0.20106748
1.4551903,0.23780356
2.481333,0.042664465
4.0325656,1.0335163
1.8309745,1.0969911
3.271274,1.2704887
-0.26769033,9.317297
6.0174494,3.4191813
7.4380965,5.8001924
3.0851426,1.919056
0.65246314,1.9143035
2.9504933,2.2293427
10.402797,7.179735
-0.025459802,32.47755
3.8229933,2.7660496
2.9145894,0.39785242
21.058872,39.86002
2.8691227,0.19445992
4.8542447,8.041593
3.0273266,1.2503892
3.5289083,0.5620479
1.9215108,0.86986893
1.2831882,11.677996
2.9627926,4.2081966
1.7856654,0.24638884
0.74981016,0.13339546
4.4910355,5.3121634
0.7439776,2.7469199
1.9677453,0.6441133
0.63400793,3.2091827
1.8187119,0.4443563
2.6604698,4.058248
1.9043667,0.15930173
4.751794,2.0739098
0.82890713,0.5332677
4.5653415,3.3462782
7.7140164,6.134883
2.8829134,0.9216208
6.2606196,1.6502389
2.054292,15.196274
3.5337765,13.340526
0.68368185,2.1567843
0.3517778,0.19373897
1.9565902,0.24374762
3.5695236,1.8626896
8.301294,13.830854
2.9568887,2.499415
0.8558608,0.43348515
4.254697,0.45425043
5.364213,4.333864
3.1300697,3.6589353
1.7855347,0.45021325
6.0063972,9.899718
3.3315158,0.8324237
1.7148021,0.39648056
5.1092787,2.0334523
3.3693657,3.715695
7.537587,4.629558
3.5046365,1.0107567
0.004264469,0.6986752
0.2811319,0.4047616
5.0208306,1.4702752
1.8713566,1.3560227
1.8815563,0.3960581
6.120882,1.195617
6.0500875,3.5480692
1.7586871,4.144972
4.0007033,0.43742436
3.9744473,1.5879854
0.2550584,4.9657683
2.3713622,0.32685083
0.6455656,2.0807347
1.6012044,0.48447204
1.5507938,0.24713822
